18:17:48,import,252
18:17:50,import,219
18:17:52,import,185
18:17:54,import,152
18:17:56,import,120
18:17:58,import,87
18:18:00,import,56
18:18:02,import,26
18:18:04,export,3
18:18:06,export,31
18:18:08,export,57
18:18:10,export,63
18:18:12,export,96
18:18:14,export,107
18:18:16,export,132
18:18:18,export,151
18:18:20,export,164
18:18:22,export,178
18:18:24,export,191
18:18:26,export,205
18:18:28,export,219
18:18:30,export,234
18:18:32,export,248
18:18:34,export,261
18:18:36,export,274
18:18:38,export,287
18:18:40,export,300
18:18:42,export,313
18:18:44,export,326
18:18:46,export,338
18:18:48,export,351
18:18:50,export,354
18:18:52,export,371
18:18:54,export,385
18:18:56,export,394
18:18:58,export,402
18:19:00,export,409
18:19:02,export,415
18:19:04,export,420
18:19:06,export,423
18:19:08,export,425
18:19:10,export,427
18:19:12,export,428
18:19:14,export,428
18:19:16,export,428
18:19:18,export,427
18:19:20,export,426
18:19:22,export,425
18:19:24,export,423
18:19:26,export,421
18:19:28,export,418
18:19:30,export,416
18:19:32,export,413
18:19:34,export,411
18:19:36,export,408
18:19:38,export,406
18:19:40,export,405
18:19:42,export,402
18:19:44,export,399
18:19:46,export,397
18:19:48,export,395
18:19:50,export,394
18:19:52,export,394
18:19:54,export,395
18:19:56,export,398
18:19:58,export,402
18:20:00,export,408
18:20:02,export,414
18:20:04,export,421
18:20:06,export,427
18:20:08,export,434
18:20:10,export,439
18:20:12,export,445
18:20:14,export,446
18:20:16,export,450
18:20:18,export,457
18:20:20,export,460
18:20:22,export,461
18:20:24,export,462
18:20:26,export,462
18:20:28,export,462
18:20:30,export,461
18:20:32,export,460
18:20:34,export,459
18:20:36,export,458
18:20:38,export,458
18:20:40,export,458
18:20:42,export,458
18:20:44,export,458
18:20:46,export,459
18:20:48,export,459
18:20:50,export,460
18:20:52,export,460
18:20:54,export,461
18:20:56,export,463
18:20:58,export,463
18:21:00,export,465
18:21:02,export,471
18:21:04,export,476
18:21:06,export,481
18:21:08,export,487
18:21:10,export,489
18:21:12,export,501
18:21:14,export,513
18:21:16,export,524
18:21:18,export,535
18:21:20,export,547
18:21:22,export,559
18:21:24,export,571
18:21:26,export,584
18:21:28,export,598
18:21:30,export,611
18:21:32,export,625
18:21:34,export,637
18:21:36,export,650
18:21:38,export,662
18:21:40,export,674
18:21:42,export,687
18:21:44,export,701
18:21:46,export,716
18:21:48,export,731
18:21:50,export,746
18:21:52,export,760
18:21:54,export,774
18:21:56,export,789
18:21:58,export,805
18:22:00,export,821
18:22:02,export,839
18:22:04,export,858
18:22:06,export,879
18:22:08,export,900
18:22:10,export,906
18:22:12,export,941
18:22:14,export,972
18:22:16,export,997
18:22:18,export,1023
18:22:20,export,1049
18:22:22,export,1076
18:22:24,export,1103
18:22:26,export,1132
18:22:28,export,1161
18:22:30,export,1190
18:22:32,export,1220
18:22:34,export,1249
18:22:36,export,1279
18:22:38,export,1308
18:22:40,export,1337
18:22:42,export,1365
18:22:44,export,1393
18:22:46,export,1421
18:22:48,export,1448
18:22:50,export,1475
18:22:52,export,1501
18:22:54,export,1525
18:22:56,export,1549
18:22:58,export,1573
18:23:00,export,1597
18:23:02,export,1621
18:23:04,export,1646
18:23:06,export,1670
18:23:08,export,1693
18:23:10,export,1717
18:23:12,export,1740
18:23:14,export,1763
18:23:16,export,1786
18:23:18,export,1809
18:23:20,export,1832
18:23:22,export,1854
18:23:24,export,1878
18:23:26,export,1903
18:23:28,export,1909
18:23:30,export,1928
18:23:32,export,1954
18:23:34,export,1980
18:23:36,export,2006
18:23:38,export,2029
18:23:40,export,2047
18:23:42,export,2060
18:23:44,export,2072
18:23:46,export,2076
18:23:48,export,2072
18:23:50,export,2063
18:23:52,export,2051
18:23:54,export,2035
18:23:56,export,2017
18:23:58,export,1997
18:24:00,export,1975
18:24:02,export,1951
18:24:04,export,1926
18:24:06,export,1899
18:24:08,export,1871
18:24:10,export,1864
18:24:12,export,1823
18:24:14,export,1788
18:24:16,export,1760
18:24:18,export,1731
18:24:20,export,1703
18:24:22,export,1675
18:24:24,export,1647
18:24:26,export,1620
18:24:28,export,1612
18:24:30,export,1592
18:24:32,export,1548
18:24:34,export,1520
18:24:36,export,1500
18:24:38,export,1482
18:24:40,export,1477
18:24:42,export,1455
18:24:44,export,1437
18:24:46,export,1425
18:24:48,export,1413
18:24:50,export,1410
18:24:52,export,1394
18:24:54,export,1379
18:24:56,export,1367
18:24:58,export,1355
18:25:00,export,1342
18:25:02,export,1329
18:25:04,export,1315
18:25:06,export,1301
18:25:08,export,1287
18:25:10,export,1283
18:25:12,export,1262
18:25:14,export,1244
18:25:16,export,1229
18:25:18,export,1215
18:25:20,export,1202
18:25:22,export,1188
18:25:24,export,1175
18:25:26,export,1163
18:25:28,export,1152
18:25:30,export,1141
18:25:32,export,1132
18:25:34,export,1123
18:25:36,export,1115
18:25:38,export,1107
18:25:40,export,1100
18:25:42,export,1095
18:25:44,export,1090
18:25:46,export,1085
18:25:48,export,1081
18:25:50,export,1077
18:25:52,export,1074
18:25:54,export,1073
18:25:56,export,1073
18:25:58,export,1073
18:26:00,export,1073
18:26:02,export,1072
18:26:04,export,1070
18:26:06,export,1067
18:26:08,export,1063
18:26:10,export,1062
18:26:12,export,1053
18:26:14,export,1043
18:26:16,export,1034
18:26:18,export,1023
18:26:20,export,1011
18:26:22,export,996
18:26:24,export,992
18:26:26,export,966
18:26:28,export,942
18:26:30,export,921
18:26:32,export,898
18:26:34,export,875
18:26:36,export,852
18:26:38,export,829
18:26:40,export,805
18:26:42,export,782
18:26:44,export,758
18:26:46,export,735
18:26:48,export,712
18:26:50,export,690
18:26:52,export,669
18:26:54,export,650
18:26:56,export,635
18:26:58,export,631
18:27:00,export,622
18:27:02,export,608
18:27:04,export,604
18:27:06,export,600
18:27:08,export,598
18:27:10,export,598
18:27:12,export,599
18:27:14,export,602
18:27:16,export,606
18:27:18,export,610
18:27:20,export,615
18:27:22,export,621
18:27:24,export,628
18:27:26,export,635
18:27:28,export,644
18:27:30,export,655
18:27:32,export,666
18:27:34,export,677
18:27:36,export,689
18:27:38,export,702
18:27:40,export,715
18:27:42,export,726
18:27:44,export,735
18:27:46,export,743
18:27:48,export,751
18:27:50,export,757
18:27:52,export,762
18:27:54,export,767
18:27:56,export,771
18:27:58,export,776
18:28:00,export,782
18:28:02,export,788
18:28:04,export,794
18:28:06,export,802
18:28:08,export,811
18:28:10,export,813
18:28:12,export,829
18:28:14,export,843
18:28:16,export,855
18:28:18,export,868
18:28:20,export,881
18:28:22,export,897
18:28:24,export,913
18:28:26,export,931
18:28:28,export,950
18:28:30,export,969
18:28:32,export,988
18:28:34,export,1007
18:28:36,export,1026
18:28:38,export,1044
18:28:40,export,1049
18:28:42,export,1072
18:28:44,export,1092
18:28:46,export,1106
18:28:48,export,1119
18:28:50,export,1132
18:28:52,export,1143
18:28:54,export,1152
18:28:56,export,1160
18:28:58,export,1166
18:29:00,export,1172
18:29:02,export,1177
18:29:04,export,1182
18:29:06,export,1187
18:29:08,export,1192
18:29:10,export,1194
18:29:12,export,1200
18:29:14,export,1206
18:29:16,export,1211
18:29:18,export,1216
18:29:20,export,1222
18:29:22,export,1232
18:29:24,export,1244
18:29:26,export,1260
18:29:28,export,1278
18:29:30,export,1298
18:29:32,export,1321
18:29:34,export,1346
18:29:36,export,1373
18:29:38,export,1401
18:29:40,export,1430
18:29:42,export,1460
18:29:44,export,1490
18:29:46,export,1520
18:29:48,export,1528
18:29:50,export,1571
18:29:52,export,1609
18:29:54,export,1637
18:29:56,export,1664
18:29:58,export,1671
18:30:00,export,1711
18:30:02,export,1746
18:30:04,export,1773
18:30:06,export,1800
18:30:08,export,1826
18:30:10,export,1833
18:30:12,export,1872
18:30:14,export,1906
18:30:16,export,1932
18:30:18,export,1958
18:30:20,export,1984
18:30:22,export,2009
18:30:24,export,2034
18:30:26,export,2058
18:30:28,export,2082
18:30:30,export,2106
18:30:32,export,2128
18:30:34,export,2150
18:30:36,export,2170
18:30:38,export,2188
18:30:40,export,2193
18:30:42,export,2216
18:30:44,export,2237
18:30:46,export,2242
18:30:48,export,2266
18:30:50,export,2288
18:30:52,export,2305
18:30:54,export,2322
18:30:56,export,2338
18:30:58,export,2354
18:31:00,export,2370
18:31:02,export,2383
18:31:04,export,2395
18:31:06,export,2405
18:31:08,export,2414
18:31:10,export,2416
18:31:12,export,2424
18:31:14,export,2428
18:31:16,export,2429
18:31:18,export,2429
18:31:20,export,2429
18:31:22,export,2428
18:31:24,export,2425
18:31:26,export,2421
18:31:28,export,2416
18:31:30,export,2409
18:31:32,export,2401
18:31:34,export,2392
18:31:36,export,2382
18:31:38,export,2370
18:31:40,export,2357
18:31:42,export,2343
18:31:44,export,2328
18:31:46,export,2312
18:31:48,export,2295
18:31:50,export,2277
18:31:52,export,2259
18:31:54,export,2239
18:31:56,export,2220
18:31:58,export,2200
18:32:00,export,2182
18:32:02,export,2164
18:32:04,export,2147
18:32:06,export,2130
18:32:08,export,2113
18:32:10,export,2108
18:32:12,export,2085
18:32:14,export,2064
18:32:16,export,2047
18:32:18,export,2031
18:32:20,export,2014
18:32:22,export,1997
18:32:24,export,1979
18:32:26,export,1962
18:32:28,export,1945
18:32:30,export,1927
18:32:32,export,1909
18:32:34,export,1892
18:32:36,export,1875
18:32:38,export,1858
18:32:40,export,1854
18:32:42,export,1830
18:32:44,export,1808
18:32:46,export,1791
18:32:48,export,1773
18:32:50,export,1755
18:32:52,export,1750
18:32:54,export,1722
18:32:56,export,1696
18:32:58,export,1676
18:33:00,export,1656
18:33:02,export,1636
18:33:04,export,1616
18:33:06,export,1597
18:33:08,export,1578
18:33:10,export,1572
18:33:12,export,1546
18:33:14,export,1523
18:33:16,export,1518
18:33:18,export,1506
18:33:20,export,1490
18:33:22,export,1462
18:33:24,export,1441
18:33:26,export,1426
18:33:28,export,1413
18:33:30,export,1400
18:33:32,export,1389
18:33:34,export,1379
18:33:36,export,1371
18:33:38,export,1363
18:33:40,export,1357
18:33:42,export,1352
18:33:44,export,1348
18:33:46,export,1347
18:33:48,export,1347
18:33:50,export,1349
18:33:52,export,1353
18:33:54,export,1361
18:33:56,export,1371
18:33:58,export,1384
18:34:00,export,1397
18:34:02,export,1412
18:34:04,export,1428
18:34:06,export,1444
18:34:08,export,1459
18:34:10,export,1475
18:34:12,export,1490
18:34:14,export,1505
18:34:16,export,1518
18:34:18,export,1529
18:34:20,export,1539
18:34:22,export,1546
18:34:24,export,1553
18:34:26,export,1557
18:34:28,export,1559
18:34:30,export,1559
18:34:32,export,1559
18:34:34,export,1559
18:34:36,export,1556
18:34:38,export,1554
18:34:40,export,1550
18:34:42,export,1545
18:34:44,export,1540
18:34:46,export,1533
18:34:48,export,1525
18:34:50,export,1517
18:34:52,export,1508
18:34:54,export,1498
18:34:56,export,1488
18:34:58,export,1477
18:35:00,export,1465
18:35:02,export,1452
18:35:04,export,1438
18:35:06,export,1218
18:35:08,export,1139
18:35:10,export,1136
18:35:12,export,1116
18:35:14,export,1108
18:35:16,export,1085
18:35:18,export,1063
18:35:20,export,1045
18:35:22,export,1027
18:35:24,export,1022
18:35:26,export,995
18:35:28,export,984
18:35:30,export,956
18:35:32,export,930
18:35:34,export,910
18:35:36,export,892
18:35:38,export,873
18:35:40,export,998
18:35:42,export,1046
18:35:44,export,1023
18:35:46,export,1001
18:35:48,export,978
18:35:50,export,955
18:35:52,export,932
18:35:54,export,845
18:35:56,export,803
18:35:58,export,783
18:36:00,export,763
18:36:02,export,744
18:36:04,export,724
18:36:06,export,704
18:36:08,export,683
18:36:10,export,661
18:36:12,export,639
18:36:14,export,616
18:36:16,export,593
18:36:18,export,569
18:36:20,export,544
18:36:22,export,519
18:36:24,export,495
18:36:26,export,471
18:36:28,export,447
18:36:30,export,424
18:36:32,export,400
18:36:34,export,376
18:36:36,export,353
18:36:38,export,329
18:36:40,export,305
18:36:42,export,280
18:36:44,export,255
18:36:46,export,230
18:36:48,export,205
18:36:50,export,179
18:36:52,export,152
18:36:54,export,126
18:36:56,export,100
18:36:58,export,73
18:37:00,export,46
18:37:02,export,19
18:37:04,import,9
18:37:06,import,36
18:37:08,import,64
18:37:10,import,93
18:37:12,import,122
18:37:14,import,151
18:37:16,import,182
18:37:18,import,214
18:37:20,import,246
18:37:22,import,279
18:37:24,import,313
18:37:26,import,344
18:37:28,import,378
18:37:30,import,412
18:37:32,import,445
18:37:34,import,479
18:37:36,import,512
18:37:38,import,546
18:37:40,import,580
18:37:42,import,611
18:37:44,import,640
18:37:46,import,671
18:37:48,import,701
18:37:50,import,732
18:37:52,import,764
18:37:54,import,797
18:37:56,import,830
18:37:58,import,840
18:38:00,import,970
18:38:02,import,1089
18:38:04,import,1141
18:38:06,import,1183
18:38:08,import,1226
18:38:10,import,1269
18:38:12,import,1314
18:38:14,import,1359
18:38:16,import,1404
18:38:18,import,1451
18:38:20,import,1497
18:38:22,import,1544
18:38:24,import,1589
18:38:26,import,1634
18:38:28,import,1679
18:38:30,import,1722
18:38:32,import,1765
18:38:34,import,1808
18:38:36,import,1850
18:38:38,import,1892
18:38:40,import,1933
18:38:42,import,1973
18:38:44,import,2013
18:38:46,import,2053
18:38:48,import,2092
18:38:50,import,2130
18:38:52,import,2168
18:38:54,import,2205
18:38:56,import,2242
18:38:58,import,2278
18:39:00,import,2314
18:39:02,import,2350
18:39:04,import,2385
18:39:06,import,2419
18:39:08,import,2453
18:39:10,import,2487
18:39:12,import,2520
18:39:14,import,2553
18:39:16,import,2585
18:39:18,import,2617
18:39:20,import,2648
18:39:22,import,2679
18:39:24,import,2710
18:39:26,import,2740
18:39:28,import,2770
18:39:30,import,2800
18:39:32,import,2829
18:39:34,import,2858
18:39:36,import,2886
18:39:38,import,2914
18:39:40,import,2941
18:39:42,import,2968
18:39:44,import,2993
18:39:46,import,3000
18:39:48,import,3000
18:39:50,import,3000
18:39:52,import,3000
18:39:54,import,3000
18:39:56,import,3000
18:39:58,import,3000
18:40:00,import,3000
18:40:02,import,3000
18:40:04,import,3000
18:40:06,import,3000
18:40:08,import,3000
18:40:10,import,3000
18:40:12,import,3000
18:40:14,import,3000
18:40:16,import,3000
18:40:18,import,3000
18:40:20,import,3000
18:40:22,import,3000
18:40:24,import,3000
18:40:26,import,3000
18:40:28,import,3000
18:40:30,import,3000
18:40:32,import,3000
18:40:34,import,3000
18:40:36,import,3000
18:40:38,import,3000
18:40:40,import,3000
18:40:42,import,3000
18:40:44,import,3000
18:40:46,import,3000
18:40:48,import,3000
18:40:50,import,3000
18:40:52,import,3000
18:40:54,import,3000
18:40:56,export,647
18:40:58,export,694
18:41:00,export,741
18:41:02,export,787
18:41:04,export,834
18:41:06,export,880
18:41:08,export,926
18:41:10,export,972
18:41:12,export,1018
18:41:14,export,1063
18:41:16,export,1074
18:41:18,export,1141
18:41:20,export,1197
18:41:22,export,1242
18:41:24,export,1286
18:41:26,export,1331
18:41:28,export,1376
18:41:30,export,1420
18:41:32,export,1465
18:41:34,export,1510
18:41:36,export,1555
18:41:38,export,1600
18:41:40,export,1645
18:41:42,export,1690
18:41:44,export,1735
18:41:46,export,1778
18:41:48,export,1821
18:41:50,export,1864
18:41:52,export,1906
18:41:54,export,1947
18:41:56,export,1989
18:41:58,export,2029
18:42:00,export,2069
18:42:02,export,2108
18:42:04,export,2147
18:42:06,export,2185
18:42:08,export,2222
18:42:10,export,2256
18:42:12,export,2288
18:42:14,export,2320
18:42:16,export,2327
18:42:18,export,2371
18:42:20,export,2406
18:42:22,export,2433
18:42:24,export,2459
18:42:26,export,2485
18:42:28,export,2510
18:42:30,export,2533
18:42:32,export,2555
18:42:34,export,2576
18:42:36,export,2595
18:42:38,export,2612
18:42:40,export,2629
18:42:42,export,2633
18:42:44,export,2653
18:42:46,export,2668
18:42:48,export,2678
18:42:50,export,2687
18:42:52,export,2696
18:42:54,export,2704
18:42:56,export,2713
18:42:58,export,2721
18:43:00,export,2729
18:43:02,export,2737
18:43:04,export,2744
18:43:06,export,2752
18:43:08,export,2760
18:43:10,export,2767
18:43:12,export,2769
18:43:14,export,2780
18:43:16,export,2784
18:43:18,export,2794
18:43:20,export,2803
18:43:22,export,2810
18:43:24,export,2816
18:43:26,export,2821
18:43:28,export,2825
18:43:30,export,2829
18:43:32,export,2834
18:43:34,export,2838
18:43:36,export,2842
18:43:38,export,2846
18:43:40,export,2850
18:43:42,export,2855
18:43:44,export,2860
18:43:46,export,2866
18:43:48,export,2871
18:43:50,export,2877
18:43:52,export,2883
18:43:54,export,2889
18:43:56,export,2895
18:43:58,export,2900
18:44:00,export,2905
18:44:02,export,2910
18:44:04,export,2915
18:44:06,export,2920
18:44:08,export,2924
18:44:10,export,2929
18:44:12,export,2933
18:44:14,export,2936
18:44:16,export,2937
18:44:18,export,2940
18:44:20,export,2942
18:44:22,export,2945
18:44:24,export,2947
18:44:26,export,2950
18:44:28,export,2953
18:44:30,export,2956
18:44:32,export,2960
18:44:34,export,2965
18:44:36,export,2970
18:44:38,export,2976
18:44:40,export,2982
18:44:42,export,2983
18:44:44,export,2992
18:44:46,export,2999
18:44:48,export,3000
18:44:50,export,3000
18:44:52,export,3000
18:44:54,export,3000
18:44:56,export,3000
18:44:58,export,3000
18:45:00,export,3000
18:45:02,export,3000
18:45:04,export,3000
18:45:06,export,3000
18:45:08,export,3000
18:45:10,export,3000
18:45:12,export,3000
18:45:14,export,3000
18:45:16,export,3000
18:45:18,export,3000
18:45:20,export,3000
18:45:22,export,3000
18:45:24,export,3000
18:45:26,export,3000
18:45:28,export,3000
18:45:30,export,3000
18:45:32,export,3000
18:45:34,export,3000
18:45:36,export,3000
18:45:38,export,3000
18:45:40,export,3000
18:45:42,export,3000
18:45:44,export,3000
18:45:46,export,3000
18:45:48,export,3000
18:45:50,export,3000
18:45:52,export,3000
18:45:54,export,3000
18:45:56,export,3000
18:45:58,export,3000
18:46:00,export,3000
18:46:02,export,3000
18:46:04,export,3000
18:46:06,export,3000
18:46:08,export,3000
18:46:10,export,3000
18:46:12,export,3000
18:46:14,export,3000
18:46:16,export,3000
18:46:18,export,3000
18:46:20,export,3000
18:46:22,export,3000
18:46:24,export,3000
18:46:26,export,3000
18:46:28,export,3000
18:46:30,export,3000
18:46:32,export,3000
